id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
0,9169,0,710,162,89,137.5,762.5,1.0072075128555298,0.9867879748344421,0,0,800,800
1,7091,398,0,122,92,487.5,87.5,0.9965019822120667,0.9885025024414062,0,0,800,800
2,4368,394,745,119,54,412.5,787.5,0.9914929270744324,0.9793697595596313,0,0,800,800
3,6067,179,717,155,82,312.5,787.5,0.9912282824516296,0.9883682727813721,0,0,800,800
4,1654,263,546,46,43,262.5,562.5,0.9891364574432373,0.9897713661193848,0,0,800,800
5,10850,381,538,131,182,487.5,687.5,0.9845999479293823,0.9675459861755371,0,0,800,800
6,993,756,401,43,36,762.5,412.5,0.9795002937316895,0.990981936454773,0,0,800,800
7,108633,456,0,343,670,737.5,87.5,0.977624773979187,0.9501437544822693,0,0,800,800
8,106849,456,0,343,438,562.5,237.5,0.9768016338348389,0.9723080992698669,0,0,800,800
9,1426,654,632,52,40,687.5,662.5,0.976051926612854,0.9798331260681152,0,0,800,800
10,63202,0,0,330,287,112.5,212.5,0.9760159254074097,0.9540726542472839,0,0,800,800
11,7361,0,710,105,89,87.5,762.5,0.973811686038971,0.9823687672615051,0,0,800,800
12,8664,185,0,149,89,212.5,12.5,0.9709843397140503,0.9683242440223694,0,0,800,800
13,721,325,737,28,35,337.5,762.5,0.9707911014556885,0.9876373410224915,0,0,800,800
14,782,649,285,34,28,662.5,312.5,0.9706932902336121,0.9759493470191956,0,0,800,800
15,39843,455,254,339,185,662.5,262.5,0.9690448045730591,0.9587312340736389,0,0,800,800
16,22438,583,85,198,149,662.5,137.5,0.9684063196182251,0.952335000038147,0,0,800,800
17,2447,47,184,74,43,112.5,187.5,0.968397319316864,0.9830303192138672,0,0,800,800
18,1156,499,745,34,53,512.5,787.5,0.9674003720283508,0.9828326106071472,0,0,800,800
19,8360,616,705,183,94,737.5,737.5,0.9667825698852539,0.9756386280059814,0,0,800,800
20,2023,682,575,97,53,687.5,612.5,0.9666886925697327,0.9780488014221191,0,0,800,800
21,698,237,191,35,27,262.5,212.5,0.9656456708908081,0.9857549667358398,0,0,800,800
22,3785,717,269,78,89,737.5,312.5,0.9638542532920837,0.9685550928115845,0,0,800,800
23,639,9,378,30,35,12.5,387.5,0.9620882868766785,0.9860464930534363,0,0,800,800
24,589,697,488,33,31,712.5,512.5,0.9603777527809143,0.9898648858070374,0,0,800,800
25,1124,766,191,33,59,787.5,212.5,0.958412230014801,0.9719298481941223,0,0,800,800
26,399,540,570,28,17,562.5,587.5,0.9570614099502563,0.985111653804779,0,0,800,800
27,1541,526,729,167,56,687.5,762.5,0.9568686485290527,0.957460343837738,0,0,800,800
28,720,453,149,30,38,462.5,162.5,0.9566541910171509,0.9903181195259094,0,0,800,800
29,1554,646,729,47,56,662.5,762.5,0.9554881453514099,0.9726810455322266,0,0,800,800
30,13233,79,292,162,165,187.5,412.5,0.9553529024124146,0.9746996164321899,0,0,800,800
31,891,603,366,40,32,637.5,387.5,0.9552967548370361,0.9702315330505371,0,0,800,800
32,65090,513,0,286,274,787.5,187.5,0.9552655220031738,0.9610985517501831,0,0,800,800
33,15360,0,709,335,90,62.5,712.5,0.9551403522491455,0.9782944917678833,0,0,800,800
34,404,414,79,24,21,437.5,87.5,0.9545796513557434,0.9900990128517151,0,0,800,800
35,980,74,703,35,38,87.5,712.5,0.9505633115768433,0.9778226017951965,0,0,800,800
36,1673,105,725,57,44,137.5,762.5,0.95013827085495,0.9723040461540222,0,0,800,800
37,337,365,750,22,18,387.5,762.5,0.9499627947807312,0.98525071144104,0,0,800,800
38,3567,654,575,103,97,687.5,612.5,0.9497092962265015,0.9601648449897766,0,0,800,800
39,410,592,460,20,26,612.5,462.5,0.9495001435279846,0.997560977935791,0,0,800,800
40,436,299,264,23,31,312.5,287.5,0.9492501020431519,0.9885321259498596,0,0,800,800
41,688,498,572,26,36,512.5,587.5,0.9492278695106506,0.9870316982269287,0,0,800,800
42,239,183,752,19,14,187.5,762.5,0.9486789703369141,0.9834024906158447,0,0,800,800
43,1158,755,694,44,48,787.5,712.5,0.94837486743927,0.9743589758872986,0,0,800,800
44,338,658,536,27,26,662.5,562.5,0.9469709992408752,0.9823529124259949,0,0,800,800
45,933,453,689,42,31,487.5,712.5,0.946441650390625,0.962303638458252,0,0,800,800
46,18863,24,476,144,213,62.5,612.5,0.9460041522979736,0.9714226126670837,0,0,800,800
47,736,581,676,32,28,587.5,687.5,0.9458743929862976,0.9640957713127136,0,0,800,800
48,275,418,186,25,14,437.5,187.5,0.9453651905059814,0.9856114983558655,0,0,800,800
49,371,424,296,26,27,437.5,312.5,0.9451732635498047,0.981333315372467,0,0,800,800
50,244,577,657,18,15,587.5,662.5,0.9440632462501526,0.9877551198005676,0,0,800,800
51,751,0,698,39,33,37.5,712.5,0.9437412619590759,0.9710906744003296,0,0,800,800
52,1143,454,371,36,40,462.5,387.5,0.9435657262802124,0.9697493314743042,0,0,800,800
53,7439,694,706,105,93,737.5,762.5,0.9431518912315369,0.9585978984832764,0,0,800,800
54,391,458,125,36,22,487.5,137.5,0.9425544142723083,0.9847715497016907,0,0,800,800
55,5758,570,0,169,57,687.5,12.5,0.9423779845237732,0.9703919291496277,0,0,800,800
56,4555,711,223,88,121,787.5,287.5,0.9422879815101624,0.9617368578910828,0,0,800,800
57,456,349,705,33,23,362.5,712.5,0.942233681678772,0.9762418866157532,0,0,800,800
58,368,104,772,23,27,112.5,787.5,0.9422308802604675,0.9838274717330933,0,0,800,800
59,476,249,429,35,18,262.5,437.5,0.941946268081665,0.9854469895362854,0,0,800,800
60,162,354,153,14,12,362.5,162.5,0.9413263201713562,0.9757575988769531,0,0,800,800
61,89,529,533,9,10,537.5,537.5,0.9402363300323486,1.0,0,0,800,800
62,226,324,308,17,16,337.5,312.5,0.9401870965957642,0.9740259647369385,0,0,800,800
63,680,537,208,21,35,537.5,212.5,0.9401267170906067,0.9695210456848145,0,0,800,800
64,32222,23,293,218,397,62.5,612.5,0.9400272369384766,0.9634310007095337,0,0,800,800
65,340,344,335,24,18,362.5,337.5,0.9389747381210327,0.9825072884559631,0,0,800,800
66,1434,484,741,49,58,512.5,762.5,0.938909649848938,0.9603011608123779,0,0,800,800
67,264,374,176,26,18,387.5,187.5,0.93852698802948,0.9776119589805603,0,0,800,800
68,930,534,450,29,81,537.5,462.5,0.9382244348526001,0.9766949415206909,0,0,800,800
69,380,778,496,21,24,787.5,512.5,0.9379631280899048,0.9766839146614075,0,0,800,800
70,281,786,496,13,24,787.5,512.5,0.93760746717453,0.9719298481941223,0,0,800,800
71,2216,104,0,71,47,137.5,12.5,0.936905562877655,0.9719251394271851,0,0,800,800
72,783,264,7,25,36,287.5,37.5,0.935282826423645,0.9759493470191956,0,0,800,800
73,1339,0,0,51,45,12.5,12.5,0.9352204203605652,0.9800295829772949,0,0,800,800
74,427,429,263,33,15,437.5,262.5,0.9340439438819885,0.974595844745636,0,0,800,800
75,762,0,670,39,61,12.5,712.5,0.9333650469779968,0.96875,0,0,800,800
76,502,547,331,45,20,562.5,337.5,0.9327231645584106,0.9555984735488892,0,0,800,800
77,266,630,628,19,20,637.5,637.5,0.9311981797218323,0.9633699655532837,0,0,800,800
78,1564,571,594,45,46,587.5,612.5,0.9301655292510986,0.9575530290603638,0,0,800,800
79,4056,577,426,115,105,662.5,462.5,0.9296486377716064,0.9608032703399658,0,0,800,800
80,235,582,564,20,14,587.5,562.5,0.9286776781082153,0.9626556038856506,0,0,800,800
81,207,428,677,23,13,437.5,687.5,0.9284250736236572,0.9904305934906006,0,0,800,800
82,125,286,530,14,9,287.5,537.5,0.9280252456665039,0.9841269850730896,0,0,800,800
83,233,287,188,24,11,287.5,187.5,0.9270885586738586,0.978723406791687,0,0,800,800
84,183,768,584,18,12,787.5,587.5,0.9260336756706238,0.9726775884628296,0,0,800,800
85,142,607,661,15,11,612.5,662.5,0.9260212779045105,0.9791666865348816,0,0,800,800
86,737,105,275,63,25,162.5,287.5,0.9254176616668701,0.97062748670578,0,0,800,800
87,916,509,655,45,59,537.5,662.5,0.9235340356826782,0.9655543565750122,0,0,800,800
88,2466,112,210,60,58,162.5,237.5,0.9214438199996948,0.9584323167800903,0,0,800,800
89,590,780,582,19,38,787.5,612.5,0.9204332232475281,0.9650582075119019,0,0,800,800
90,196,77,379,20,15,87.5,387.5,0.9189325571060181,0.9595959782600403,0,0,800,800
91,598,237,146,50,17,237.5,162.5,0.9184390306472778,0.9591503143310547,0,0,800,800
92,207,651,568,15,20,662.5,587.5,0.9180939793586731,0.9710144996643066,0,0,800,800
93,115,504,611,14,8,512.5,612.5,0.9135602116584778,0.9658119678497314,0,0,800,800
94,153,393,263,19,9,412.5,262.5,0.913528323173523,0.9620253443717957,0,0,800,800
95,61,427,457,10,6,437.5,462.5,0.9118428230285645,0.9682539701461792,0,0,800,800
96,497,324,363,23,40,337.5,387.5,0.9108396768569946,0.95703125,0,0,800,800
97,567,543,483,19,48,562.5,487.5,0.9104207754135132,0.9721739292144775,0,0,800,800
98,135,310,158,12,12,312.5,162.5,0.9098381996154785,0.9779411554336548,0,0,800,800
99,88,353,311,8,11,362.5,312.5,0.9091483950614929,1.0,0,0,800,800
100,56,258,511,8,7,262.5,512.5,0.9090649485588074,0.9821428656578064,0,0,800,800
101,172,525,627,19,13,537.5,637.5,0.9074803590774536,0.9884393215179443,0,0,800,800
102,15193,381,537,131,262,462.5,662.5,0.9071499109268188,0.9643226861953735,0,0,800,800
103,767,578,607,36,32,612.5,612.5,0.9057530164718628,0.9505703449249268,0,0,800,800
104,333,697,654,20,23,712.5,662.5,0.9055962562561035,0.967164158821106,0,0,800,800
105,153,428,679,16,11,437.5,687.5,0.9055697917938232,0.9803921580314636,0,0,800,800
106,28,333,539,5,4,337.5,537.5,0.9050750732421875,1.0,0,0,800,800
107,1510,131,640,39,51,162.5,662.5,0.9043520092964172,0.9509360790252686,0,0,800,800
108,875,427,256,60,24,487.5,262.5,0.9007688760757446,0.9565701484680176,0,0,800,800
109,150,334,234,16,10,337.5,237.5,0.8979257345199585,0.9866666793823242,0,0,800,800
110,12893,454,319,192,120,587.5,412.5,0.8973615765571594,0.9505940675735474,0,0,800,800
111,358,327,618,23,23,337.5,637.5,0.8971672058105469,0.9673024415969849,0,0,800,800
112,720,578,482,29,48,587.5,487.5,0.896941602230072,0.9592944383621216,0,0,800,800
113,78,662,686,9,9,662.5,687.5,0.8961046934127808,0.9873417615890503,0,0,800,800
114,879,614,785,85,14,662.5,787.5,0.8952425122261047,0.9587053656578064,0,0,800,800
115,76,339,512,5,13,337.5,512.5,0.8950450420379639,0.9605262875556946,0,0,800,800
116,815,409,106,44,36,412.5,112.5,0.8923622369766235,0.9530120491981506,0,0,800,800
117,1178,385,105,68,38,412.5,112.5,0.8919637203216553,0.9590985178947449,0,0,800,800
118,221,324,386,23,17,337.5,387.5,0.8800607323646545,0.9647576808929443,0,0,800,800